
Initial statistics: 68 variables; iteration 0; function evaluation 0; phase 1
Function value 1.9017022e+03; maximum gradient component mag 2.4659e+03
205 -0.18239 -5.58721e-03 |206  0.08992 -3.57821e-02 |207  0.06739  6.61968e-02
208  0.03284  1.82992e-01 |209  0.05282  2.78175e-02 |210  0.05760  7.52856e-03
211  0.09861  4.93899e-02 |212 -0.01595  1.29405e-01 |213 -0.01522  2.61929e-01
214  0.04697  2.44196e-01 |215  0.16897  5.05357e-02 |216  0.04791  2.47487e-01
217 -0.07836 -5.86410e-02 |218  0.00000  0.00000e+00 |219 -0.00759  1.10213e-01
220  0.01672  9.24631e-02 |221  0.04973 -1.85572e-01 |222 -0.01662  1.28710e-01
223 -0.03645  3.68859e-02 |224 -0.02770 -3.16078e-01 |225 -0.11218 -6.71573e-01
226 -0.02206 -2.19508e-01 |227 -0.07701 -1.96379e-01 |228  0.03449 -9.27384e-01
229  0.00810 -3.33273e-01 |230 -0.04839 -3.95346e-01 |231  0.10807 -2.07565e-02
232  0.00530 -1.63464e-01 |233 -0.11881  7.38364e-02 |234 -0.14464 -5.26078e-01
235 -0.11319 -1.77697e-01 |236 -0.03443 -1.35592e+00 |237 -0.12347 -6.66871e-01
238 -0.05166  1.45673e-01 |239  0.02376  2.28752e-01 |240  0.02510 -1.32746e-03
241 -0.02327 -1.45916e-02 |242  0.00542  5.65168e-02 |243 -0.01061  9.87744e-02
244  0.04883  2.66328e-02 |245  0.06872 -1.37120e-02 |246  0.03285 -1.35736e-02
247  0.09105  1.14019e-02 |248  0.08972  2.52782e-02 |249 -0.01813 -1.86773e-01
250  0.09312  4.68187e-03 |251  0.10383  2.10192e-02 |252  0.05782 -9.36324e-02
253 -0.01454 -1.35253e-01 |254 -0.05287 -1.85436e-01 |255  0.00989 -1.83245e-01
256  0.10559 -4.29035e-02 |257  0.01638 -2.33141e-01 |258  0.04602  1.58750e-02
259  0.00000  0.00000e+00 |260  0.02111 -9.47162e-02 |261 -0.00023 -3.86478e-02
261 variables; iteration 80; function evaluation 83; phase 6
Function value 1.8979263e+03; maximum gradient component mag -8.0383e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07257  1.96066e+01 |  2  0.27598  1.26110e+00 |  3 -0.03445 -1.63312e+00
  4 -0.41352  1.11183e+00 |  5 -0.60823  6.51591e+00 |  6  0.04406 -4.21581e-01
  7 -0.06650 -2.55020e+00 |  8  0.02004 -1.22371e+00 |  9  0.09453 -1.40424e-01
 10 -0.07086 -1.41990e+01 | 11 -0.08566 -8.03825e+01 | 12 -0.00002 -1.34496e-05
 13 -0.00002 -1.34748e-05 | 14 -0.00005 -2.66879e-05 | 15 -0.00009 -5.27934e-05
 16 -0.00019 -1.03780e-04 | 17 -0.00039 -2.02297e-04 | 18 -0.00080 -3.89486e-04
 19 -0.00165 -7.33378e-04 | 20 -0.00338 -1.32320e-03 | 21 -0.00680 -2.16137e-03
 22 -0.01316 -3.31706e-03 | 23 -0.02373 -4.81578e-03 | 24 -0.03833 -1.16728e-02
 25 -0.05463 -3.26108e-03 | 26 -0.06627 -1.66755e-02 | 27 -0.05519 -7.79834e-03
 28  0.03028 -3.40977e-02 | 29  0.03596 -6.42904e-02 | 30  0.00472 -8.15864e-02
 31  0.08133 -1.02730e-01 | 32  0.12263 -4.07690e-01 | 33  0.08530 -1.17594e-02
 34  0.08526 -7.85653e-03 | 35 -0.06655 -1.84762e-01 | 36 -0.10254 -1.26667e-01
 37  0.12899  1.01081e+00 | 38 -0.06349  6.33034e-02 | 39  0.08818 -5.73880e-01
 40  0.00693 -7.86929e-01 | 41 -0.05725 -3.73062e-01 | 42 -0.12911 -2.37576e-01
 43 -0.05993 -7.25187e-01 | 44  0.05324 -1.74296e+00 | 45  0.04107 -3.59089e-01
 46 -0.01769 -6.75982e-02 | 47  0.08223 -2.24426e-01 | 48 -0.03535  2.15305e-01
 49 -0.04816 -3.45555e-01 | 50 -0.05749 -1.09650e+00 | 51  0.07471 -3.84391e+00
 52 -0.00200 -9.88169e-01 | 53 -0.03362 -3.19864e-02 | 54  0.05156 -5.24484e-01
 55  0.02435  2.29108e-02 | 56 -0.10339  1.21722e-01 | 57 -0.01910  9.48669e-01
 58 -0.05942  1.30599e+00 | 59 -0.09713  7.37121e-01 | 60 -0.02307  9.91132e-01
 61  0.05667  2.47169e+00 | 62 -0.01938  9.32778e-01 | 63  0.12828  3.17230e+00
 64 -0.08157  1.19357e-01 | 65  0.06868  1.14191e+00 | 66  0.12001  1.03577e+00
 67  0.00931 -3.92928e-01 | 68  0.13408  2.50225e-01 | 69 -0.06024 -2.29661e-01
 70  0.00171 -2.21195e-01 | 71 -0.05388 -2.97050e-01 | 72 -0.09304 -2.72977e-01
 73  0.07635 -1.24374e-01 | 74 -0.13937 -1.38855e-01 | 75 -0.01546 -3.22938e-01
 76 -0.28291 -5.31154e+00 | 77 -0.02398 -3.03229e+00 | 78 -0.02550  2.94885e+01
 79  0.16465 -2.13067e-05 | 80  0.06392 -6.82223e+01 | 81  0.00621 -1.45749e-06
 82  0.36905 -3.50811e-05 | 83 -0.32317  6.41903e+00 | 84  0.17979 -7.24985e-05
 85  0.10317 -8.43907e+00 | 86  0.00725 -2.65932e-06 | 87  0.28458 -2.49146e-04
 88 -0.09119 -4.16795e+00 | 89  0.01240 -4.13998e-02 | 90  0.02375 -1.73867e-01
 91 -0.01323 -9.83912e-02 | 92 -0.04496  2.19759e-01 | 93 -0.03843 -2.13438e-01
 94  0.01368 -6.35772e-02 | 95 -0.00242  2.44914e-01 | 96 -0.06404  1.34437e-01
 97  0.00581  3.91888e-01 | 98 -0.00313  6.61901e-01 | 99 -0.01173 -1.27137e-01
100 -0.03572  2.41252e-01 |101 -0.01406  2.95345e-01 |102  0.00987 -1.30558e-01
103 -0.00402  4.00529e-01 |104  0.02948  1.36329e-02 |105  0.00822  2.91652e-01
106  0.01114  4.44321e-01 |107  0.00477  2.50854e-01 |108 -0.01904  7.37739e-01
109 -0.00872 -4.15310e-01 |110 -0.03369 -7.18002e-01 |111  0.01516 -6.70409e-01
112  0.01899  4.15671e-01 |113  0.02936 -5.30476e-01 |114  0.01409  2.80173e-01
115  0.04158 -6.09686e-01 |116 -0.04355  4.75968e-02 |117 -0.04584  4.04706e-01
118 -0.06198  5.34595e-02 |119 -0.04968  2.56319e+00 |120 -0.01994  6.29034e-01
121  0.00708  1.83081e+00 |122 -0.07085 -4.37361e-02 |123  0.01567  3.03799e-01
124 -0.00455  1.52830e+00 |125 -0.00014  6.07896e-01 |126  0.07064  1.00857e+00
127  0.08272  6.05520e-01 |128  0.07394 -1.11750e-01 |129  0.07415  1.03685e+00
130 -0.11274  9.29610e-02 |131  0.05991  3.32191e-01 |132  0.03117  5.15439e-01
133  0.14064  1.25284e-01 |134  0.01836 -6.81732e-01 |135 -0.02398 -5.65540e-03
136 -0.02144 -2.34744e-02 |137  0.03533 -5.43582e-03 |138  0.02837 -3.84670e-03
139 -0.01594 -3.59954e-03 |140 -0.01908 -3.14509e-03 |141  0.16265 -2.87025e-02
142  0.17014 -5.24668e-02 |143  0.16676 -2.44513e-02 |144  0.09407 -8.34829e-02
145  0.09692 -5.92553e-02 |146  0.02897 -1.86699e-02 |147 -0.04075 -1.78965e-02
148 -0.01987 -2.54844e-01 |149  0.01858 -5.48635e-01 |150  0.01671 -1.54878e-01
151  0.00413 -1.61890e-01 |152  0.06310 -2.51403e-01 |153 -0.09164 -1.67506e-01
154 -0.00583 -1.78696e-01 |155 -0.05399 -3.40884e-01 |156 -0.02932 -6.12839e-01
157 -0.06363 -2.93246e-01 |158 -0.07963 -1.35252e-01 |159  0.05775 -3.86067e-01
160 -0.01104 -2.67193e-01 |161  0.04639 -2.64242e-01 |162  0.01997 -2.73123e-01
163 -0.03007 -1.37399e-01 |164 -0.00611 -1.86105e-01 |165  0.02974 -4.50491e-01
166 -0.05001 -4.31646e-01 |167 -0.03501 -4.23987e-01 |168 -0.03691 -5.84452e-01
169 -0.06573 -2.66531e-01 |170  0.03468 -6.44627e-01 |171 -0.03735 -7.59030e-01
172 -0.12322 -3.48859e-01 |173 -0.09051 -5.23925e-01 |174 -0.12182 -2.60514e-01
175 -0.00840 -1.85882e-01 |176 -0.00237 -1.75044e-01 |177  0.11672 -2.31402e-01
178 -0.06025 -1.77538e-01 |179 -0.06108 -1.07300e-01 |180  0.11439  1.56217e-01
181  0.01067 -5.51841e-02 |182  0.02334 -2.07386e-01 |183 -0.03877  3.54153e-01
184 -0.07534  8.96041e-01 |185 -0.01798  3.93454e-01 |186 -0.00937  2.66922e-01
187  0.14934  8.92859e-01 |188  0.02023  2.77511e-01 |189 -0.01580  5.52960e-01
190  0.04383  5.88034e-02 |191 -0.04831  1.97172e-01 |192 -0.11532 -4.65941e-03
193 -0.09631  7.57114e-01 |194 -0.05687  1.93495e-01 |195  0.00709  1.58390e+00
196 -0.06276  9.33365e-01 |197  0.01655 -3.17641e-02 |198  0.05926 -2.19458e-01
199 -0.10477  1.52583e-02 |200 -0.03680  5.09464e-02 |201 -0.02746  1.36780e-02
202 -0.02253 -2.76780e-01 |203 -0.09659 -5.18948e-02 |204  0.00052 -3.32173e-02
205 -0.18242 -9.82532e-03 |206  0.08988 -1.36631e-01 |207  0.06724  7.04691e-03
208  0.03281  2.34785e-01 |209  0.05274 -6.89718e-02 |210  0.05755 -4.52840e-02
211  0.09857  3.77433e-02 |212 -0.01581  2.50196e-01 |213 -0.01528  2.20905e-01
214  0.04690  2.09894e-01 |215  0.16892  1.47490e-02 |216  0.04789  2.07256e-01
217 -0.07835 -1.13192e-02 |218  0.00000  0.00000e+00 |219 -0.00755  1.15646e-01
220  0.01671  7.70693e-02 |221  0.04979 -8.93083e-02 |222 -0.01660  8.11122e-02
223 -0.03651  1.55087e-01 |224 -0.02768 -3.01529e-01 |225 -0.11218 -6.79166e-01
226 -0.02208 -2.73094e-01 |227 -0.07702 -2.22572e-01 |228  0.03445 -9.54392e-01
229  0.00807 -2.50058e-01 |230 -0.04841 -3.43128e-01 |231  0.10840 -4.58239e-03
232  0.00539 -1.32090e-01 |233 -0.11886  5.12778e-02 |234 -0.14468 -6.50300e-01
235 -0.11320 -1.33031e-01 |236 -0.03447 -1.57349e+00 |237 -0.12350 -6.82949e-01
238 -0.05171  2.65680e-01 |239  0.02373  2.11489e-01 |240  0.02511 -4.57423e-04
241 -0.02332 -3.77197e-02 |242  0.00546 -1.56848e-02 |243 -0.01065  1.96690e-01
244  0.04893  2.28682e-02 |245  0.06871  1.67555e-02 |246  0.03289 -2.24381e-03
247  0.09105  8.94913e-02 |248  0.08954 -4.74007e-02 |249 -0.01816 -2.46985e-01
250  0.09302  5.78837e-03 |251  0.10377  1.15275e-02 |252  0.05778 -9.91838e-02
253 -0.01437 -1.52939e-01 |254 -0.05292 -1.98229e-01 |255  0.00983 -1.95174e-01
256  0.10555 -4.43371e-02 |257  0.01640 -1.81690e-01 |258  0.04603 -3.86451e-03
259  0.00000  0.00000e+00 |260  0.02114 -9.00386e-02 |261 -0.00024 -5.87788e-02
261 variables; iteration 100; function evaluation 103; phase 6
Function value 1.8979259e+03; maximum gradient component mag -7.0475e+01
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07259  1.75192e+01 |  2  0.27587  1.04220e+00 |  3 -0.03450 -1.77023e+00
  4 -0.41350 -7.92166e-03 |  5 -0.60824  4.60608e+00 |  6  0.04406 -3.38978e-01
  7 -0.06649 -2.13780e+00 |  8  0.02004 -1.02740e+00 |  9  0.09456 -3.19107e-02
 10 -0.07088 -1.24904e+01 | 11 -0.08560 -7.04755e+01 | 12 -0.00002  1.53417e-04
 13 -0.00002  1.47516e-04 | 14 -0.00004  2.84396e-04 | 15 -0.00009  5.47025e-04
 16 -0.00018  1.03802e-03 | 17 -0.00038  1.93536e-03 | 18 -0.00078  3.49121e-03
 19 -0.00161  5.94989e-03 | 20 -0.00332  9.48159e-03 | 21 -0.00671  1.49266e-02
 22 -0.01307  1.61613e-02 | 23 -0.02369  1.03772e-02 | 24 -0.03837 -8.28170e-03
 25 -0.05473 -1.14585e-02 | 26 -0.06624  6.38445e-04 | 27 -0.05522 -3.56233e-03
 28  0.03054  1.91127e-02 | 29  0.03566 -6.72419e-02 | 30  0.00571  5.96428e-02
 31  0.08000 -2.12912e-01 | 32  0.12270 -3.37698e-01 | 33  0.08533 -4.39700e-02
 34  0.08526  4.75440e-02 | 35 -0.06654 -1.24325e-01 | 36 -0.10257 -2.28259e-01
 37  0.12900  9.38456e-01 | 38 -0.06352 -1.56534e-02 | 39  0.08820 -4.13917e-01
 40  0.00693 -7.27612e-01 | 41 -0.05726 -3.47667e-01 | 42 -0.12910 -1.56614e-01
 43 -0.05992 -5.89409e-01 | 44  0.05325 -1.32656e+00 | 45  0.04105 -4.60584e-01
 46 -0.01769 -2.63063e-02 | 47  0.08224 -1.68655e-01 | 48 -0.03534  2.34964e-01
 49 -0.04816 -2.49114e-01 | 50 -0.05749 -9.92909e-01 | 51  0.07472 -3.19465e+00
 52 -0.00200 -8.04410e-01 | 53 -0.03363 -7.16319e-02 | 54  0.05157 -4.56553e-01
 55  0.02436  1.00654e-01 | 56 -0.10340  1.74131e-01 | 57 -0.01911  7.71724e-01
 58 -0.05942  1.08126e+00 | 59 -0.09713  6.09810e-01 | 60 -0.02306  7.84991e-01
 61  0.05667  2.08558e+00 | 62 -0.01938  8.01715e-01 | 63  0.12828  2.69674e+00
 64 -0.08159  1.18169e-01 | 65  0.06869  1.07395e+00 | 66  0.12002  8.86921e-01
 67  0.00929 -2.43005e-01 | 68  0.13408  2.08939e-01 | 69 -0.06029 -3.19975e-01
 70  0.00171 -2.11657e-01 | 71 -0.05387 -2.19095e-01 | 72 -0.09301 -1.59464e-01
 73  0.07635 -1.24287e-01 | 74 -0.13942 -2.09483e-01 | 75 -0.01548 -4.56090e-01
 76 -0.28346 -4.67257e+00 | 77 -0.02399 -2.55299e+00 | 78 -0.02550  2.48269e+01
 79  0.16465 -2.19246e-05 | 80  0.06392 -5.74289e+01 | 81  0.00621 -1.46954e-06
 82  0.36905 -3.32352e-05 | 83 -0.32323  5.35431e+00 | 84  0.17980 -7.00573e-05
 85  0.10315 -7.10359e+00 | 86  0.00725 -2.52528e-06 | 87  0.28462 -2.44014e-04
 88 -0.09150 -3.68914e+00 | 89  0.01230 -1.41285e-02 | 90  0.02402 -7.22067e-02
 91 -0.01323 -1.29400e-01 | 92 -0.04495  1.82135e-01 | 93 -0.03841 -2.32455e-01
 94  0.01368 -9.24315e-02 | 95 -0.00240  2.10313e-01 | 96 -0.06402  1.60533e-01
 97  0.00583  3.76546e-01 | 98 -0.00312  5.47758e-01 | 99 -0.01172 -2.93710e-01
100 -0.03570  4.62410e-01 |101 -0.01404  3.48468e-01 |102  0.00989 -1.18744e-01
103 -0.00400  2.98258e-01 |104  0.02951 -5.93552e-03 |105  0.00824  2.98980e-01
106  0.01116  4.28054e-01 |107  0.00479  1.39889e-01 |108 -0.01903  6.00356e-01
109 -0.00869 -2.54286e-01 |110 -0.03367 -6.07211e-01 |111  0.01518 -5.83046e-01
112  0.01901  4.17991e-01 |113  0.02938 -3.93458e-01 |114  0.01411  1.25025e-01
115  0.04160 -5.28337e-01 |116 -0.04353  8.41771e-02 |117 -0.04583  3.48350e-01
118 -0.06196  3.34839e-02 |119 -0.04966  2.20663e+00 |120 -0.01992  5.81918e-01
121  0.00710  1.56129e+00 |122 -0.07083 -3.59134e-03 |123  0.01569  2.93139e-01
124 -0.00453  1.23681e+00 |125 -0.00011  5.92786e-01 |126  0.07066  8.21701e-01
127  0.08273  4.77780e-01 |128  0.07396 -2.00418e-01 |129  0.07417  8.63480e-01
130 -0.11278  5.49507e-02 |131  0.05992  2.37527e-01 |132  0.03117  2.87232e-01
133  0.14066  1.73268e-01 |134  0.01813 -6.63133e-01 |135 -0.02403 -2.00545e-02
136 -0.02147 -4.46254e-02 |137  0.03556  4.91506e-02 |138  0.02836 -3.43577e-03
139 -0.01595 -3.50400e-03 |140 -0.01911 -1.10622e-02 |141  0.16262 -4.40048e-02
142  0.17014 -4.66138e-02 |143  0.16677 -1.60147e-02 |144  0.09406 -7.98411e-02
145  0.09696 -2.29350e-02 |146  0.02897 -1.52439e-02 |147 -0.04072 -5.28370e-03
148 -0.01986 -1.95063e-01 |149  0.01858 -5.35346e-01 |150  0.01675 -8.34426e-02
151  0.00415 -1.10913e-01 |152  0.06310 -2.12652e-01 |153 -0.09166 -1.49352e-01
154 -0.00581 -7.61473e-02 |155 -0.05399 -2.70909e-01 |156 -0.02932 -5.79065e-01
157 -0.06364 -2.71546e-01 |158 -0.07961 -6.50276e-02 |159  0.05775 -3.30038e-01
160 -0.01103 -2.09847e-01 |161  0.04640 -2.23250e-01 |162  0.01997 -2.31627e-01
163 -0.03007 -1.00236e-01 |164 -0.00612 -2.12925e-01 |165  0.02973 -4.31105e-01
166 -0.04999 -2.41984e-01 |167 -0.03503 -4.34119e-01 |168 -0.03691 -4.66208e-01
169 -0.06576 -2.96713e-01 |170  0.03467 -5.82851e-01 |171 -0.03735 -6.23955e-01
172 -0.12321 -3.12517e-01 |173 -0.09047 -3.96621e-01 |174 -0.12176 -1.70425e-01
175 -0.00837 -1.21924e-01 |176 -0.00238 -1.49960e-01 |177  0.11672 -1.60342e-01
178 -0.06027 -1.52758e-01 |179 -0.06108 -8.84604e-02 |180  0.11444  1.68809e-01
181  0.01069 -6.93614e-02 |182  0.02341 -4.65911e-03 |183 -0.03881  2.97009e-01
184 -0.07531  7.22889e-01 |185 -0.01795  3.06441e-01 |186 -0.00935  2.21747e-01
187  0.14940  8.05169e-01 |188  0.02027  3.10079e-01 |189 -0.01578  3.64617e-01
190  0.04358 -5.13588e-02 |191 -0.04832  2.57669e-01 |192 -0.11527 -1.31331e-02
193 -0.09626  6.91041e-01 |194 -0.05681  1.70283e-01 |195  0.00711  1.36012e+00
196 -0.06270  7.37732e-01 |197  0.01658 -7.13974e-02 |198  0.05929 -1.93840e-01
199 -0.10476  1.69316e-02 |200 -0.03678 -4.35863e-02 |201 -0.02750 -8.95573e-02
202 -0.02248 -2.74181e-01 |203 -0.09668 -8.62077e-02 |204  0.00054  2.52146e-02
205 -0.18241 -2.36662e-03 |206  0.08990 -9.72425e-02 |207  0.06730  1.09442e-01
208  0.03293  2.74815e-01 |209  0.05277 -7.13640e-02 |210  0.05758 -7.18360e-03
211  0.09871  1.53076e-01 |212 -0.01604  1.15590e-01 |213 -0.01527  5.94086e-03
214  0.04681  1.72338e-01 |215  0.16887 -3.36134e-02 |216  0.04794  1.37920e-01
217 -0.07834 -3.41056e-02 |218  0.00000  0.00000e+00 |219 -0.00755  1.21268e-01
220  0.01675  2.27527e-01 |221  0.04984 -6.42146e-02 |222 -0.01659  1.17264e-01
223 -0.03644  2.05602e-02 |224 -0.02775 -2.71999e-01 |225 -0.11215 -5.62737e-01
226 -0.02205 -2.04157e-01 |227 -0.07701 -1.78076e-01 |228  0.03450 -7.83152e-01
229  0.00809 -2.78106e-01 |230 -0.04839 -2.73870e-01 |231  0.10815 -2.32140e-02
232  0.00531 -1.90972e-01 |233 -0.11881  7.45916e-02 |234 -0.14464 -5.52632e-01
235 -0.11315 -8.12540e-02 |236 -0.03446 -1.36208e+00 |237 -0.12344 -4.75955e-01
238 -0.05168  2.61151e-01 |239  0.02375  2.04280e-01 |240  0.02507 -1.45251e-02
241 -0.02327  4.30076e-02 |242  0.00543  4.73278e-02 |243 -0.01059  2.32671e-01
244  0.04882  7.69082e-03 |245  0.06870 -2.18688e-02 |246  0.03287 -1.01689e-02
247  0.09106  6.77267e-02 |248  0.08959 -8.09766e-02 |249 -0.01802 -1.69982e-01
250  0.09304  2.21784e-02 |251  0.10376 -2.02180e-02 |252  0.05792 -8.86326e-02
253 -0.01462 -2.05261e-01 |254 -0.05288 -6.07114e-02 |255  0.00974 -2.58756e-01
256  0.10550 -5.36129e-02 |257  0.01643 -8.67531e-02 |258  0.04602  4.88770e-03
259  0.00000  0.00000e+00 |260  0.02117 -7.31716e-02 |261 -0.00021 -1.33974e-01
261 variables; iteration 120; function evaluation 124; phase 6
Function value 1.8979237e+03; maximum gradient component mag -5.8260e+00
Var    Value     Gradient |Var    Value     Gradient |Var    Value     Gradient
  1 -0.07253  2.35661e+00 |  2  0.27591 -2.28618e-01 |  3 -0.03445 -1.36683e+00
  4 -0.41351 -3.85597e+00 |  5 -0.60824 -3.46857e+00 |  6  0.04408  1.38667e-01
  7 -0.06651  8.85207e-02 |  8  0.02004  9.77038e-02 |  9  0.09454  2.48423e-02
 10 -0.07077 -1.21456e+00 | 11 -0.08550 -5.82605e+00 | 12 -0.00002 -1.10579e-04
 13 -0.00002 -1.05369e-04 | 14 -0.00005 -2.02218e-04 | 15 -0.00010 -3.87675e-04
 16 -0.00020 -7.34532e-04 | 17 -0.00041 -1.37332e-03 | 18 -0.00083 -2.50673e-03
 19 -0.00171 -4.40022e-03 | 20 -0.00347 -7.49632e-03 | 21 -0.00696 -1.35930e-02
 22 -0.01338 -1.79776e-02 | 23 -0.02397 -1.46923e-02 | 24 -0.03834  2.70831e-02
 25 -0.05479  1.74097e-02 | 26 -0.06627  3.94035e-02 | 27 -0.05531  1.51742e-02
 28  0.03013 -7.27839e-04 | 29  0.03582  9.37256e-03 | 30  0.00494  2.77384e-02
 31  0.08091 -4.54344e-02 | 32  0.12266  1.02198e-01 | 33  0.08529  1.79266e-01
 34  0.08525 -5.60379e-02 | 35 -0.06653  5.38621e-02 | 36 -0.10253  3.54296e-02
 37  0.12899  1.52948e-01 | 38 -0.06347  1.16422e-01 | 39  0.08819  7.70646e-02
 40  0.00696  1.54526e-01 | 41 -0.05725 -1.20895e-01 | 42 -0.12912 -3.35044e-02
 43 -0.05991  2.22372e-01 | 44  0.05326  1.75409e-01 | 45  0.04107 -4.59881e-03
 46 -0.01769  1.40850e-02 | 47  0.08223  4.28274e-02 | 48 -0.03535 -1.52704e-02
 49 -0.04814  1.71266e-01 | 50 -0.05747  1.43728e-01 | 51  0.07473  2.66818e-01
 52 -0.00198  3.18991e-01 | 53 -0.03361  1.53723e-01 | 54  0.05157  8.65662e-03
 55  0.02436  8.39577e-02 | 56 -0.10341  3.17255e-02 | 57 -0.01911  2.02434e-02
 58 -0.05945 -2.04353e-01 | 59 -0.09714 -2.54823e-03 | 60 -0.02306  2.09371e-02
 61  0.05666 -1.15075e-01 | 62 -0.01938  1.99283e-02 | 63  0.12826 -2.50374e-01
 64 -0.08158  5.54650e-02 | 65  0.06867  8.46364e-02 | 66  0.11999 -1.23047e-01
 67  0.00934  1.08386e-01 | 68  0.13405 -4.86124e-03 | 69 -0.06023 -5.82055e-03
 70  0.00169 -2.42289e-01 | 71 -0.05385  2.10535e-01 | 72 -0.09303  1.86159e-02
 73  0.07631 -1.54240e-01 | 74 -0.13940  2.14791e-02 | 75 -0.01546  1.28068e-01
 76 -0.28466 -3.00785e-01 | 77 -0.02400  1.83551e-01 | 78 -0.02551 -1.48432e+00
 79  0.16467 -1.63010e-05 | 80  0.06393  4.74555e+00 | 81  0.00621 -1.19720e-06
 82  0.36908 -2.33207e-05 | 83 -0.32317 -4.61199e-01 | 84  0.17987 -5.82398e-05
 85  0.10319  6.25548e-01 | 86  0.00725 -1.81506e-06 | 87  0.28485 -2.26173e-04
 88 -0.09124 -2.91743e-01 | 89  0.01229 -8.63116e-03 | 90  0.02367 -9.46994e-02
 91 -0.01322  5.20407e-02 | 92 -0.04496  6.98064e-02 | 93 -0.03841  2.99788e-02
 94  0.01370  4.61914e-02 | 95 -0.00241 -2.87375e-02 | 96 -0.06404 -5.44405e-02
 97  0.00581 -2.07066e-02 | 98 -0.00314  5.24650e-02 | 99 -0.01171  9.02539e-02
100 -0.03572 -1.46279e-01 |101 -0.01406 -2.12908e-01 |102  0.00988 -1.43939e-02
103 -0.00401 -3.24087e-02 |104  0.02948 -1.46225e-01 |105  0.00823  4.66505e-02
106  0.01114 -2.26475e-02 |107  0.00479  3.03698e-02 |108 -0.01904 -5.10356e-03
109 -0.00868  1.49816e-01 |110 -0.03365  2.79075e-01 |111  0.01519  2.81039e-02
112  0.01900 -5.51769e-02 |113  0.02939  6.59426e-02 |114  0.01410 -1.37350e-01
115  0.04161 -2.61132e-02 |116 -0.04353 -1.38854e-01 |117 -0.04583 -2.10414e-02
118 -0.06196 -3.11992e-02 |119 -0.04969 -1.95224e-01 |120 -0.01996 -1.59920e-01
121  0.00708 -9.81947e-02 |122 -0.07082  2.98014e-01 |123  0.01570 -2.87849e-01
124 -0.00454 -1.81456e-01 |125 -0.00014 -4.61410e-02 |126  0.07064 -6.85216e-02
127  0.08273  2.41332e-01 |128  0.07395 -3.09067e-01 |129  0.07415 -9.96259e-02
130 -0.11282 -4.31128e-02 |131  0.05991  2.58847e-02 |132  0.03117  5.88869e-02
133  0.14065 -1.03584e-01 |134  0.01843 -2.65400e-02 |135 -0.02393  2.52121e-03
136 -0.02130  2.57237e-02 |137  0.03541 -3.34548e-03 |138  0.02837 -1.66347e-03
139 -0.01594 -7.19620e-04 |140 -0.01908  9.36567e-04 |141  0.16259 -2.18335e-02
142  0.17011 -5.52654e-03 |143  0.16667 -2.69101e-02 |144  0.09408  1.35513e-02
145  0.09694  2.32456e-02 |146  0.02896  1.34414e-03 |147 -0.04075 -9.45299e-05
148 -0.01986  5.88974e-02 |149  0.01860  9.66007e-02 |150  0.01668 -4.11272e-02
151  0.00411  1.46690e-02 |152  0.06313  1.18638e-01 |153 -0.09165  1.02460e-02
154 -0.00581  1.21435e-01 |155 -0.05401 -5.79378e-02 |156 -0.02932 -7.62262e-03
157 -0.06361  8.08929e-02 |158 -0.07960  1.33608e-01 |159  0.05774 -1.57671e-02
160 -0.01104 -3.25156e-02 |161  0.04640  1.47534e-02 |162  0.01997  4.50836e-02
163 -0.03006  1.01991e-01 |164 -0.00611  6.96195e-02 |165  0.02968 -6.07001e-02
166 -0.05007 -9.18005e-02 |167 -0.03503 -7.70862e-03 |168 -0.03692  3.68991e-02
169 -0.06576 -3.10959e-04 |170  0.03465  4.27145e-02 |171 -0.03736  1.12808e-01
172 -0.12324  1.45460e-02 |173 -0.09052 -3.95372e-02 |174 -0.12181  2.49810e-02
175 -0.00842 -2.67304e-02 |176 -0.00238  1.70887e-02 |177  0.11672  7.89638e-02
178 -0.06028 -2.20661e-02 |179 -0.06111 -1.45852e-02 |180  0.11434  4.82388e-02
181  0.01066  1.23004e-01 |182  0.02333  1.40112e-01 |183 -0.03862  1.84689e-01
184 -0.07537 -1.46883e-01 |185 -0.01798  1.16313e-01 |186 -0.00937  2.38195e-01
187  0.14933 -2.34055e-01 |188  0.02024 -4.81976e-02 |189 -0.01586 -1.51083e-01
190  0.04389  1.05122e-02 |191 -0.04831 -6.43645e-02 |192 -0.11535  9.87853e-02
193 -0.09632  4.79767e-02 |194 -0.05686  6.24730e-02 |195  0.00701 -2.37962e-01
196 -0.06280 -7.38664e-02 |197  0.01650  2.50309e-02 |198  0.05928 -1.92117e-01
199 -0.10477 -3.59091e-02 |200 -0.03682 -4.21491e-02 |201 -0.02743  5.95198e-04
202 -0.02252 -5.46738e-02 |203 -0.09655 -1.03241e-02 |204  0.00052 -9.25229e-02
205 -0.18243 -1.91283e-02 |206  0.08987  3.39085e-03 |207  0.06732  9.89460e-02
208  0.03286 -3.03723e-01 |209  0.05282  4.98800e-02 |210  0.05756 -4.53878e-02
211  0.09860  6.36705e-02 |212 -0.01579 -1.18721e-02 |213 -0.01532 -3.99589e-02
214  0.04680 -6.95019e-02 |215  0.16886  9.15482e-02 |216  0.04790 -4.83945e-02
